,x,y
2310,23.102310231023104,68.86330996977452
2311,23.112311231123112,68.90229804850262
2312,23.122312231223123,68.9413295991269
2313,23.132313231323135,68.98040371861924
2314,23.142314231423143,69.01951949969383
2315,23.152315231523154,69.05867603089791
2316,23.162316231623162,69.09787239670291
2317,23.172317231723174,69.13710767759609
2318,23.182318231823185,69.17638095017236
2319,23.192319231923193,69.21569128722682
2320,23.202320232023204,69.25503775784739
2321,23.212321232123212,69.29441942750786
2322,23.222322232223224,69.33383535816162
2323,23.232323232323232,69.37328460833508
2324,23.242324232423243,69.41276623322229
2325,23.252325232523255,69.45227928477902
2326,23.262326232623263,69.49182281181783
2327,23.272327232723274,69.53139586010322
2328,23.282328232823282,69.57099747244686
2329,23.292329232923294,69.61062668880365
2330,23.302330233023305,69.65028254636738
2331,23.312331233123313,69.68996407966729
2332,23.322332233223324,69.72967032066458
2333,23.332333233323332,69.76940029884913
2334,23.342334233423344,69.80915304133677
2335,23.352335233523352,69.8489275729663
2336,23.362336233623363,69.88872291639733
2337,23.372337233723375,69.92853809220782
2338,23.382338233823383,69.9683721189921
2339,23.392339233923394,70.0082240134591
2340,23.402340234023402,70.04809279053059
2341,23.412341234123414,70.08797746343977
2342,23.422342234223425,70.12787704382998
2343,23.432343234323433,70.16779054185345
2344,23.442344234423445,70.2077169662705
2345,23.452345234523452,70.24765532454842
2346,23.462346234623464,70.287604622961
2347,23.472347234723472,70.32756386668775
2348,23.482348234823483,70.36753205991349
2349,23.492349234923495,70.4075082059279
2350,23.502350235023503,70.4474913072252
2351,23.512351235123514,70.48748036560401
2352,23.522352235223522,70.52747438226707
2353,23.532353235323534,70.56747235792126
2354,23.542354235423545,70.60747329287743
2355,23.552355235523553,70.64747618715043
2356,23.562356235623565,70.68748004055921
2357,23.572357235723572,70.72748385282672
2358,23.582358235823584,70.76748662368009
2359,23.592359235923592,70.80748735295055
2360,23.602360236023603,70.84748504067356
2361,23.612361236123615,70.88747868718879
2362,23.622362236223623,70.92746729324008
2363,23.632363236323634,70.96744986007548
2364,23.642364236423642,71.007425389547
2365,23.652365236523654,71.04739288421058
2366,23.662366236623665,71.08735134742575
2367,23.672367236723673,71.12729978345538
2368,23.682368236823685,71.16723719756527
2369,23.692369236923692,71.20716259612358
2370,23.702370237023704,71.24707498670031
2371,23.712371237123712,71.28697337816644
2372,23.722372237223723,71.32685678079318
2373,23.732373237323735,71.3667242063509
2374,23.742374237423743,71.40657466820795
2375,23.752375237523754,71.44640718142948
2376,23.762376237623762,71.48622076287569
2377,23.772377237723774,71.52601443130044
2378,23.782378237823785,71.56578720744925
2379,23.792379237923793,71.60553811415721
2380,23.802380238023805,71.64526617644688
2381,23.812381238123812,71.6849704216256
2382,23.822382238223824,71.72464987938291
2383,23.832383238323832,71.76430358188757
2384,23.842384238423843,71.8039305638844
2385,23.852385238523855,71.84352986279073
2386,23.862386238623863,71.88310051879272
2387,23.872387238723874,71.92264157494141
2388,23.882388238823882,71.96215207724836
2389,23.892389238923894,72.00163107478116
2390,23.902390239023905,72.04107761975841
2391,23.912391239123913,72.0804907676446
2392,23.922392239223925,72.11986957724461
2393,23.932393239323932,72.15921311079778
2394,23.942394239423944,72.19852043407172
2395,23.952395239523952,72.23779061645578
2396,23.962396239623963,72.27702273105413
2397,23.972397239723975,72.31621585477839
2398,23.982398239823983,72.35536906844006
2399,23.992399239923994,72.39448145684239
2400,24.002400240024002,72.43355210887196
2401,24.012401240124014,72.4725801175898
2402,24.022402240224025,72.51156458032203
2403,24.032403240324033,72.55050459875025
2404,24.042404240424045,72.58939927900133
2405,24.052405240524052,72.62824773173682
2406,24.062406240624064,72.66704907224194
2407,24.072407240724072,72.70580242051396
2408,24.082408240824083,72.74450690135042
2409,24.092409240924095,72.7831616444364
2410,24.102410241024103,72.8217657844318
2411,24.112411241124114,72.86031846105779
2412,24.122412241224122,72.89881881918278
2413,24.132413241324134,72.93726600890817
2414,24.142414241424145,72.97565918565311
2415,24.152415241524153,73.01399751023914
2416,24.162416241624165,73.05228014897405
2417,24.172417241724172,73.09050627373524
2418,24.182418241824184,73.12867506205271
2419,24.192419241924192,73.16678569719103
2420,24.202420242024203,73.2048373682314
2421,24.212421242124215,73.24282927015238
2422,24.222422242224223,73.28076060391068
2423,24.232423242324234,73.31863057652102
2424,24.242424242424242,73.35643840113528
2425,24.252425242524254,73.39418329712151
2426,24.262426242624265,73.43186449014169
2427,24.272427242724273,73.46948121222933
2428,24.282428242824285,73.50703270186635
2429,24.292429242924293,73.54451820405909
2430,24.302430243024304,73.58193697041395
2431,24.312431243124312,73.61928825921214
2432,24.322432243224323,73.65657133548397
2433,24.332433243324335,73.69378547108231
2434,24.342434243424343,73.73092994475532
2435,24.352435243524354,73.76800404221885
2436,24.362436243624362,73.8050070562276
2437,24.372437243724374,73.841938286646
2438,24.382438243824385,73.87879704051825
2439,24.392439243924393,73.91558263213754
2440,24.402440244024405,73.95229438311479
2441,24.412441244124413,73.98893162244626
2442,24.422442244224424,74.02549368658089
2443,24.432443244324432,74.06197991948657
2444,24.442444244424443,74.09838967271578
2445,24.452445244524455,74.1347223054704
2446,24.462446244624463,74.17097718466583
2447,24.472447244724474,74.20715368499437
2448,24.482448244824482,74.24325118898763
2449,24.492449244924494,74.27926908707845
2450,24.502450245024505,74.31520677766176
2451,24.512451245124513,74.35106366715472
2452,24.522452245224525,74.38683917005623
2453,24.532453245324533,74.42253270900537
2454,24.542454245424544,74.4581437148392
2455,24.552455245524552,74.49367162664963
2456,24.562456245624563,74.52911589183965
2457,24.572457245724575,74.56447596617842
2458,24.582458245824583,74.59975131385586
2459,24.592459245924594,74.63494140753618
2460,24.602460246024602,74.67004572841059
2461,24.612461246124614,74.70506376624927
2462,24.622462246224625,74.73999501945228
2463,24.632463246324633,74.77483899509991
2464,24.642464246424645,74.8095952090018
2465,24.652465246524653,74.84426318574549
2466,24.662466246624664,74.8788424587439
2467,24.672467246724672,74.91333257028204
2468,24.682468246824683,74.94773307156277
2469,24.692469246924695,74.98204352275168
2470,24.702470247024703,75.01626349302113
2471,24.712471247124714,75.0503925605933
2472,24.722472247224722,75.08443031278233
2473,24.732473247324734,75.11837634603572
2474,24.742474247424745,75.15223026597457
2475,24.752475247524753,75.1859916874331
2476,24.762476247624765,75.21966023449717
2477,24.772477247724773,75.2532355405418
2478,24.782478247824784,75.28671724826795
2479,24.792479247924792,75.3201050097382
2480,24.802480248024803,75.35339848641156
2481,24.812481248124815,75.38659734917731
2482,24.822482248224823,75.41970127838792
2483,24.832483248324834,75.45270996389107
2484,24.842484248424842,75.48562310506063
2485,24.852485248524854,75.51844041082671
2486,24.862486248624865,75.55116159970486
2487,24.872487248724873,75.58378639982405
2488,24.882488248824885,75.61631454895408
2489,24.892489248924893,75.64874579453166
2490,24.902490249024904,75.6810798936857
2491,24.912491249124912,75.71331661326164
2492,24.922492249224923,75.74545572984475
2493,24.932493249324935,75.77749702978241
2494,24.942494249424943,75.80944030920561
2495,24.952495249524954,75.84128537404925
2496,24.962496249624962,75.87303204007155
2497,24.972497249724974,75.90468013287254
2498,24.982498249824985,75.9362294879114
2499,24.992499249924993,75.96767995052302
2500,25.002500250025005,75.99903137593344
2501,25.012501250125013,76.03028362927428
2502,25.022502250225024,76.06143658559631
2503,25.032503250325032,76.09249012988185
2504,25.042504250425043,76.12344415705643
2505,25.052505250525055,76.15429857199905
2506,25.062506250625063,76.18505328955197
2507,25.072507250725074,76.21570823452906
2508,25.082508250825082,76.24626334172332
2509,25.092509250925094,76.27671855591352
2510,25.102510251025105,76.30707383186957
2511,25.112511251125113,76.33732913435716
2512,25.122512251225125,76.36748443814126
2513,25.132513251325133,76.39753972798854
2514,25.142514251425144,76.42749499866913
2515,25.152515251525152,76.45735025495682
2516,25.162516251625163,76.48710551162891
2517,25.172517251725175,76.51676079346448
2518,25.182518251825183,76.54631613524202
2519,25.192519251925194,76.57577158173603
2520,25.202520252025202,76.60512718771231
2521,25.212521252125214,76.63438301792277
2522,25.222522252225225,76.66353914709872
2523,25.232523252325233,76.69259565994345
2524,25.242524252425245,76.72155265112394
2525,25.252525252525253,76.75041022526108
2526,25.262526252625264,76.7791684969195
2527,25.272527252725272,76.80782759059588
2528,25.282528252825283,76.83638764070668
2529,25.292529252925295,76.86484879157454
2530,25.302530253025303,76.89321119741399
2531,25.312531253125314,76.92147502231593
2532,25.322532253225322,76.9496404402312
2533,25.332533253325334,76.9777076349533
2534,25.342534253425345,77.0056768000999
2535,25.352535253525353,77.03354813909347
2536,25.362536253625365,77.06132186514103
2537,25.372537253725373,77.08899820121272
2538,25.382538253825384,77.11657738001958
2539,25.392539253925392,77.1440596439902
2540,25.402540254025403,77.17144524524657
2541,25.412541254125415,77.19873444557875
2542,25.422542254225423,77.22592751641874
2543,25.432543254325434,77.25302473881337
2544,25.442544254425442,77.28002640339612
2545,25.452545254525454,77.30693281035812
2546,25.462546254625465,77.33374426941805
2547,25.472547254725473,77.3604610997912
2548,25.482548254825485,77.38708363015756
2549,25.492549254925493,77.41361219862894
2550,25.502550255025504,77.44004715271512
2551,25.512551255125512,77.46638884928912
2552,25.522552255225524,77.49263765455149
2553,25.532553255325535,77.5187939439937
2554,25.542554255425543,77.54485810236058
2555,25.552555255525554,77.57083052361182
2556,25.562556255625562,77.5967116108826
2557,25.572557255725574,77.62250177644323
2558,25.582558255825585,77.64820144165795
2559,25.592559255925593,77.67381103694274
2560,25.602560256025605,77.69933100172233
2561,25.612561256125613,77.72476178438622
2562,25.622562256225624,77.75010384224382
2563,25.632563256325636,77.7753576414787
2564,25.642564256425644,77.80052365710203
2565,25.652565256525655,77.82560237290498
2566,25.662566256625663,77.85059428141041
2567,25.672567256725674,77.87549988382355
2568,25.682568256825682,77.90031968998191
2569,25.692569256925694,77.92505421830425
2570,25.702570257025705,77.94970399573876
2571,25.712571257125713,77.97426955771037
2572,25.722572257225725,77.99875144806713
2573,25.732573257325733,78.02315021902585
2574,25.742574257425744,78.04746643111692
2575,25.752575257525756,78.07170065312816
2576,25.762576257625764,78.09585346204798
2577,25.772577257725775,78.11992544300769
2578,25.782578257825783,78.14391718922289
2579,25.792579257925794,78.16782930193422
2580,25.802580258025802,78.1916623903472
2581,25.812581258125814,78.2154170715713
2582,25.822582258225825,78.2390939705582
2583,25.832583258325833,78.26269372003931
2584,25.842584258425845,78.28621696046243
2585,25.852585258525853,78.30966433992778
2586,25.862586258625864,78.33303651412311
2587,25.872587258725876,78.35633414625813
2588,25.882588258825884,78.37955790699822
2589,25.892589258925895,78.40270847439724
2590,25.902590259025903,78.42578653382988
2591,25.912591259125914,78.44879277792295
2592,25.922592259225922,78.47172790648621
2593,25.932593259325934,78.49459262644233
2594,25.942594259425945,78.51738765175614
2595,25.952595259525953,78.54011370336335
2596,25.962596259625965,78.56277150909828
2597,25.972597259725973,78.58536180362124
2598,25.982598259825984,78.60788532834489
2599,25.992599259925996,78.63034283136014
2600,26.002600260026004,78.65273506736138
2601,26.012601260126015,78.67506279757093
2602,26.022602260226023,78.69732678966292
2603,26.032603260326034,78.71952781768655
2604,26.042604260426042,78.74166666198856
2605,26.052605260526054,78.76374410913535
2606,26.062606260626065,78.78576095183413
2607,26.072607260726073,78.80771798885377
2608,26.082608260826085,78.82961602494481
2609,26.092609260926093,78.85145587075905
2610,26.102610261026104,78.87323834276845
2611,26.112611261126116,78.89496426318335
2612,26.122612261226124,78.91663445987048
2613,26.132613261326135,78.9382497662699
2614,26.142614261426143,78.95981102131178
2615,26.152615261526154,78.98131906933249
2616,26.162616261626162,79.00277475999006
2617,26.172617261726174,79.02417894817937
2618,26.182618261826185,79.04553249394641
2619,26.192619261926193,79.06683626240243
2620,26.202620262026205,79.08809112363743
2621,26.212621262126213,79.10929795263294
2622,26.222622262226224,79.13045762917477
2623,26.232623262326236,79.1515710377648
2624,26.242624262426244,79.17263906753257
2625,26.252625262526255,79.19366261214647
2626,26.262626262626263,79.21464256972413
2627,26.272627262726274,79.23557984274287
2628,26.282628262826282,79.25647533794913
2629,26.292629262926294,79.27732996626804
2630,26.302630263026305,79.29814464271217
2631,26.312631263126313,79.31892028629001
2632,26.322632263226325,79.33965781991415
2633,26.332633263326333,79.36035817030886
2634,26.342634263426344,79.38102226791743
2635,26.352635263526356,79.40165104680919
2636,26.362636263626364,79.42224544458593
2637,26.372637263726375,79.44280640228831
2638,26.382638263826383,79.46333486430157
2639,26.392639263926394,79.48383177826113
2640,26.402640264026402,79.5042980949579
2641,26.412641264126414,79.52473476824301
2642,26.422642264226425,79.54514275493257
2643,26.432643264326433,79.56552301471186
2644,26.442644264426445,79.58587651003937
2645,26.452645264526453,79.6062042060506
2646,26.462646264626464,79.62650707046146
